# dim=2, rows=5375
6.9, -6523.67, 2437.15, 0.997491
6.9, -6523.67, 2437.15, 2.1073e-05
6.9, -6523.67, 2437.15, 3.55067e-05
6.9, -6523.67, 2437.15, 0.00229227
6.9, -6523.67, 2437.15, 0.000160044
6.9, -6531.23, 2931.4, 0.997491
6.9, -6531.23, 2931.4, 2.1073e-05
6.9, -6531.23, 2931.4, 3.55067e-05
6.9, -6531.23, 2931.4, 0.00229227
6.9, -6531.23, 2931.4, 0.000160044
6.9, -6102.61, 3075.88, 0.997491
6.9, -6102.61, 3075.88, 2.1073e-05
6.9, -6102.61, 3075.88, 3.55067e-05
6.9, -6102.61, 3075.88, 0.00229227
6.9, -6102.61, 3075.88, 0.000160044
6.9, -5824.43, 2431.68, 0.997491
6.9, -5824.43, 2431.68, 2.1073e-05
6.9, -5824.43, 2431.68, 3.55067e-05
6.9, -5824.43, 2431.68, 0.00229227
6.9, -5824.43, 2431.68, 0.000160044
6.9, -4861.53, 2173.86, 0.997491
6.9, -4861.53, 2173.86, 2.1073e-05
6.9, -4861.53, 2173.86, 3.55067e-05
6.9, -4861.53, 2173.86, 0.00229227
6.9, -4861.53, 2173.86, 0.000160044
6.9, -4716.97, 1148.9, 0.997491
6.9, -4716.97, 1148.9, 2.1073e-05
6.9, -4716.97, 1148.9, 3.55067e-05
6.9, -4716.97, 1148.9, 0.00229227
6.9, -4716.97, 1148.9, 0.000160044
6.9, -5248.01, 1011.24, 0.997491
6.9, -5248.01, 1011.24, 2.10738e-05
6.9, -5248.01, 1011.24, 3.55071e-05
6.9, -5248.01, 1011.24, 0.00229242
6.9, -5248.01, 1011.24, 0.000160044
6.9, -6182.94, 1458.47, 0.997491
6.9, -6182.94, 1458.47, 2.10701e-05
6.9, -6182.94, 1458.47, 3.55053e-05
6.9, -6182.94, 1458.47, 0.00229281
6.9, -6182.94, 1458.47, 0.000160044
6.9, -5054.77, 1592.55, 0.997491
6.9, -5054.77, 1592.55, 2.1073e-05
6.9, -5054.77, 1592.55, 3.55067e-05
6.9, -5054.77, 1592.55, 0.00229227
6.9, -5054.77, 1592.55, 0.000160044
6.9, -5522.24, 1816.17, 0.997491
6.9, -5522.24, 1816.17, 2.1073e-05
6.9, -5522.24, 1816.17, 3.55067e-05
6.9, -5522.24, 1816.17, 0.00229227
6.9, -5522.24, 1816.17, 0.000160044
6.9, -5715.47, 1234.86, 0.997491
6.9, -5715.47, 1234.86, 2.10747e-05
6.9, -5715.47, 1234.86, 3.55076e-05
6.9, -5715.47, 1234.86, 0.00229261
6.9, -5715.47, 1234.86, 0.000160044
6.9, -5342.98, 2302.77, 0.997491
6.9, -5342.98, 2302.77, 2.1073e-05
6.9, -5342.98, 2302.77, 3.55067e-05
6.9, -5342.98, 2302.77, 0.00229227
6.9, -5342.98, 2302.77, 0.000160044
6.9, -6003.69, 1945.08, 0.997491
6.9, -6003.69, 1945.08, 2.1073e-05
6.9, -6003.69, 1945.08, 3.55067e-05
6.9, -6003.69, 1945.08, 0.00229227
6.9, -6003.69, 1945.08, 0.000160044
6.9, -6464.04, 1732.24, 0.997491
6.9, -6464.04, 1732.24, 2.10796e-05
6.9, -6464.04, 1732.24, 3.55102e-05
6.9, -6464.04, 1732.24, 0.00229251
6.9, -6464.04, 1732.24, 0.000160044
6.9, -5151.39, 1301.9, 0.997491
6.9, -5151.39, 1301.9, 2.1073e-05
6.9, -5151.39, 1301.9, 3.55067e-05
6.9, -5151.39, 1301.9, 0.00229227
6.9, -5151.39, 1301.9, 0.000160044
6.9, -5385.12, 1413.71, 0.997491
6.9, -5385.12, 1413.71, 2.1073e-05
6.9, -5385.12, 1413.71, 3.55067e-05
6.9, -5385.12, 1413.71, 0.00229227
6.9, -5385.12, 1413.71, 0.000160044
6.9, -5481.74, 1123.05, 0.997491
6.9, -5481.74, 1123.05, 2.10747e-05
6.9, -5481.74, 1123.05, 3.55076e-05
6.9, -5481.74, 1123.05, 0.00229261
6.9, -5481.74, 1123.05, 0.000160044
6.9, -5191.89, 1995.02, 0.997491
6.9, -5191.89, 1995.02, 2.1073e-05
6.9, -5191.89, 1995.02, 3.55067e-05
6.9, -5191.89, 1995.02, 0.00229227
6.9, -5191.89, 1995.02, 0.000160044
6.9, -5288.5, 1704.36, 0.997491
6.9, -5288.5, 1704.36, 2.1073e-05
6.9, -5288.5, 1704.36, 3.55067e-05
6.9, -5288.5, 1704.36, 0.00229227
6.9, -5288.5, 1704.36, 0.000160044
6.9, -4958.15, 1883.21, 0.997491
6.9, -4958.15, 1883.21, 2.1073e-05
6.9, -4958.15, 1883.21, 3.55067e-05
6.9, -4958.15, 1883.21, 0.00229227
6.9, -4958.15, 1883.21, 0.000160044
6.9, -5949.2, 1346.67, 0.997491
6.9, -5949.2, 1346.67, 2.1073e-05
6.9, -5949.2, 1346.67, 3.55067e-05
6.9, -5949.2, 1346.67, 0.00229227
6.9, -5949.2, 1346.67, 0.000160044
6.9, -5618.85, 1525.51, 0.997491
6.9, -5618.85, 1525.51, 2.1073e-05
6.9, -5618.85, 1525.51, 3.55067e-05
6.9, -5618.85, 1525.51, 0.00229227
6.9, -5618.85, 1525.51, 0.000160044
6.9, -5852.59, 1637.32, 0.997491
6.9, -5852.59, 1637.32, 2.1073e-05
6.9, -5852.59, 1637.32, 3.55067e-05
6.9, -5852.59, 1637.32, 0.00229227
6.9, -5852.59, 1637.32, 0.000160044
6.9, -5102.26, 2238.32, 0.997491
6.9, -5102.26, 2238.32, 2.1073e-05
6.9, -5102.26, 2238.32, 3.55067e-05
6.9, -5102.26, 2238.32, 0.00229227
6.9, -5102.26, 2238.32, 0.000160044
6.9, -5432.61, 2059.47, 0.997491
6.9, -5432.61, 2059.47, 2.1073e-05
6.9, -5432.61, 2059.47, 3.55067e-05
6.9, -5432.61, 2059.47, 0.00229227
6.9, -5432.61, 2059.47, 0.000160044
6.9, -5762.96, 1880.62, 0.997491
6.9, -5762.96, 1880.62, 2.1073e-05
6.9, -5762.96, 1880.62, 3.55067e-05
6.9, -5762.96, 1880.62, 0.00229227
6.9, -5762.96, 1880.62, 0.000160044
6.9, -6093.31, 1701.77, 0.997491
6.9, -6093.31, 1701.77, 2.1073e-05
6.9, -6093.31, 1701.77, 3.55067e-05
6.9, -6093.31, 1701.77, 0.00229227
6.9, -6093.31, 1701.77, 0.000160044
6.9, -5673.33, 2123.92, 0.997491
6.9, -5673.33, 2123.92, 2.1073e-05
6.9, -5673.33, 2123.92, 3.55067e-05
6.9, -5673.33, 2123.92, 0.00229227
6.9, -5673.33, 2123.92, 0.000160044
6.9, -4789.25, 1661.38, 0.997491
6.9, -4789.25, 1661.38, 2.1073e-05
6.9, -4789.25, 1661.38, 3.55067e-05
6.9, -4789.25, 1661.38, 0.00229227
6.9, -4789.25, 1661.38, 0.000160044
6.9, -4885.87, 1370.73, 0.997491
6.9, -4885.87, 1370.73, 2.1073e-05
6.9, -4885.87, 1370.73, 3.55067e-05
6.9, -4885.87, 1370.73, 0.00229227
6.9, -4885.87, 1370.73, 0.000160044
6.9, -4982.49, 1080.07, 0.997491
6.9, -4982.49, 1080.07, 2.1073e-05
6.9, -4982.49, 1080.07, 3.55067e-05
6.9, -4982.49, 1080.07, 0.00229227
6.9, -4982.49, 1080.07, 0.000160044
6.9, -5914.06, 2188.38, 0.997491
6.9, -5914.06, 2188.38, 2.1073e-05
6.9, -5914.06, 2188.38, 3.55067e-05
6.9, -5914.06, 2188.38, 0.00229227
6.9, -5914.06, 2188.38, 0.000160044
6.9, -5583.71, 2367.23, 0.997491
6.9, -5583.71, 2367.23, 2.1073e-05
6.9, -5583.71, 2367.23, 3.55067e-05
6.9, -5583.71, 2367.23, 0.00229227
6.9, -5583.71, 2367.23, 0.000160044
6.9, -6263.68, 2191.11, 0.997491
6.9, -6263.68, 2191.11, 2.1073e-05
6.9, -6263.68, 2191.11, 3.55067e-05
6.9, -6263.68, 2191.11, 0.00229227
6.9, -6263.68, 2191.11, 0.000160044
6.9, -6174.05, 2434.41, 0.997491
6.9, -6174.05, 2434.41, 2.1073e-05
6.9, -6174.05, 2434.41, 3.55067e-05
6.9, -6174.05, 2434.41, 0.00229227
6.9, -6174.05, 2434.41, 0.000160044
6.9, -6353.3, 1947.81, 0.997491
6.9, -6353.3, 1947.81, 2.1073e-05
6.9, -6353.3, 1947.81, 3.55067e-05
6.9, -6353.3, 1947.81, 0.00229227
6.9, -6353.3, 1947.81, 0.000160044
6.9, -5963.52, 2753.78, 0.997491
6.9, -5963.52, 2753.78, 2.1073e-05
6.9, -5963.52, 2753.78, 3.55067e-05
6.9, -5963.52, 2753.78, 0.00229227
6.9, -5963.52, 2753.78, 0.000160044
